timestamp,M1M2,slope,roll_yield_ann,contango,m1_level,regime_id,curve_regime,vol_regime,combined_regime
2021-08-04T00:00:00Z,0.370000000000005,2.32525641025642,0.0662659470068703,0,67.9333333333333,1,flat,normal_vol,flat | normal_vol
2021-08-05T00:00:00Z,0.354642857142835,2.32999999999998,0.0623464753844527,0,69.2071428571428,1,flat,normal_vol,flat | normal_vol
2021-08-06T00:00:00Z,0.192637362637356,1.83406593406593,0.0344027657921397,0,68.1269230769231,1,flat,normal_vol,flat | normal_vol
2021-08-07T00:00:00Z,0.169999999999988,-2.05125000000001,0.0304816643332574,0,67.855,1,flat,normal_vol,flat | normal_vol
2021-08-08T00:00:00Z,0.169999999999988,-2.05125000000001,0.0304816643332574,0,67.855,1,flat,normal_vol,flat | normal_vol
2021-08-09T00:00:00Z,0.227529411764692,1.79724369747898,0.0414576634512301,0,66.7735294117647,1,flat,normal_vol,flat | normal_vol
2021-08-10T00:00:00Z,0.234791666666681,1.97938725490197,0.0417557397583733,0,68.4129166666667,1,flat,normal_vol,flat | normal_vol
2021-08-11T00:00:00Z,0.225448916408681,2.02747899159664,0.0395799706969481,0,69.3017647058824,1,flat,normal_vol,flat | normal_vol
2021-08-12T00:00:00Z,0.199196428571426,1.889375,0.0351695627142987,0,68.910625,1,flat,normal_vol,flat | normal_vol
2021-08-13T00:00:00Z,0.223942307692312,1.87625000000001,0.0400821082401053,0,67.97625,1,flat,normal_vol,flat | normal_vol
2021-08-14T00:00:00Z,0.215000000000003,0.525000000000006,0.0384539997549926,0,68.025,1,flat,normal_vol,flat | normal_vol
2021-08-15T00:00:00Z,0.215000000000003,0.525000000000006,0.0384539997549926,0,68.025,1,flat,normal_vol,flat | normal_vol
2021-08-16T00:00:00Z,0.244,1.84357142857144,0.0440226390845505,0,67.435,1,flat,normal_vol,flat | normal_vol
2021-08-17T00:00:00Z,0.254444444444445,1.79747474747474,0.0463634750002775,0,66.7711111111111,1,flat,normal_vol,flat | normal_vol
2021-08-18T00:00:00Z,0.205664335664324,1.5551515151515,0.0385662653632366,0,64.8818181818182,1,flat,normal_vol,flat | normal_vol
2021-08-19T00:00:00Z,0.17984615384615,1.613,0.0341489513254284,0,64.076,1,flat,normal_vol,flat | normal_vol
2021-08-20T00:00:00Z,0.139499999999998,1.46666666666666,0.0272694408740356,0,62.24,1,flat,normal_vol,flat | normal_vol
2021-08-22T00:00:00Z,-0.100666666666655,1.556,-0.0197908699508392,1,61.886,1,flat,normal_vol,flat | normal_vol
2021-08-23T00:00:00Z,0.29676691729324,1.87438596491228,0.0551827307552512,0,65.431052631579,1,flat,normal_vol,flat | normal_vol
2021-08-24T00:00:00Z,0.313874999999996,2.03975961538461,0.0564292245033656,0,67.674375,1,flat,normal_vol,flat | normal_vol
2021-08-25T00:00:00Z,0.318928571428586,2.08305555555557,0.0568063187651106,0,68.3075,1,flat,normal_vol,flat | normal_vol
2021-08-26T00:00:00Z,0.332463157894722,2.03344497607654,0.0596380792749143,0,67.8252631578947,1,flat,normal_vol,flat | normal_vol
2021-08-27T00:00:00Z,0.287115151515152,1.99256778309409,0.0508095615890928,0,68.7515151515152,1,flat,normal_vol,flat | normal_vol
2021-08-28T00:00:00Z,0.310000000000017,1.99833333333333,0.0549285176824709,0,68.665,1,flat,normal_vol,flat | normal_vol
2021-08-29T00:00:00Z,0.150000000000006,1.97333333333333,0.0265879953379963,0,68.64,1,flat,normal_vol,flat | normal_vol
2021-08-30T00:00:00Z,0.274124999999998,1.95778571428571,0.0482846171107585,0,69.0735,1,flat,normal_vol,flat | normal_vol
2021-08-31T00:00:00Z,0.255652173913049,1.73572173913044,0.0454233758317681,0,68.4765217391304,1,flat,normal_vol,flat | normal_vol
2021-09-01T00:00:00Z,0.265438596491236,1.59619047619049,0.0473094817712297,0,68.2633333333334,1,flat,normal_vol,flat | normal_vol
2021-09-02T00:00:00Z,0.257196969696963,1.68469696969696,0.0448883745023661,0,69.7113636363636,1,flat,normal_vol,flat | normal_vol
2021-09-03T00:00:00Z,0.214558823529416,1.51280882352941,0.03769785649564,0,69.2470588235294,1,flat,normal_vol,flat | normal_vol
2021-09-04T00:00:00Z,0.173333333333332,1.19833333333334,0.030531158511083,0,69.0733333333333,1,flat,normal_vol,flat | normal_vol
2021-09-05T00:00:00Z,0.173333333333332,1.19833333333334,0.030531158511083,0,69.0733333333333,1,flat,normal_vol,flat | normal_vol
2021-09-06T00:00:00Z,0.220000000000013,1.58333333333334,0.0388542120288405,0,68.89,1,flat,normal_vol,flat | normal_vol
2021-09-07T00:00:00Z,0.236405529953927,1.54854838709679,0.0420915838412576,0,68.3335483870968,1,flat,normal_vol,flat | normal_vol
2021-09-08T00:00:00Z,0.263879432624123,1.84116666666668,0.0463055431982561,0,69.3336666666667,1,flat,normal_vol,flat | normal_vol
2021-09-09T00:00:00Z,0.215202020202014,1.63325396825397,0.0385348212425215,0,67.9461111111111,1,flat,normal_vol,flat | normal_vol
2021-09-10T00:00:00Z,0.256410256410263,1.80992196209587,0.0448165651847743,0,69.6094871794872,1,flat,normal_vol,flat | normal_vol
2021-09-11T00:00:00Z,0.318461538461534,1.70179487179487,0.0555751704658288,0,69.7184615384616,1,flat,normal_vol,flat | normal_vol
2021-09-12T00:00:00Z,0.318461538461534,1.70179487179487,0.0555751704658288,0,69.7184615384616,1,flat,normal_vol,flat | normal_vol
2021-09-13T00:00:00Z,0.263319238900635,1.99998590556731,0.045355276304953,0,70.6360465116279,1,flat,normal_vol,flat | normal_vol
2021-09-14T00:00:00Z,0.224722222222212,1.97088888888888,0.0388522670456023,0,70.3722222222222,1,flat,normal_vol,flat | normal_vol
2021-09-15T00:00:00Z,0.281809523809528,2.51462934362935,0.047192487549016,0,72.6531428571429,1,flat,normal_vol,flat | normal_vol
2021-09-16T00:00:00Z,0.235416666666666,2.43336538461539,0.0394421015386674,0,72.61875,1,flat,normal_vol,flat | normal_vol
2021-09-17T00:00:00Z,0.14813765182187,2.33660256410255,0.0250322524294531,0,72.0007692307692,1,flat,normal_vol,flat | normal_vol
2021-09-18T00:00:00Z,0.252500000000012,2.48083333333334,0.0426396937205799,0,72.0475,1,flat,normal_vol,flat | normal_vol
2021-09-19T00:00:00Z,0.252500000000012,2.48083333333334,0.0426396937205799,0,72.0475,1,flat,normal_vol,flat | normal_vol
2021-09-20T00:00:00Z,0.126666666666679,2.1834946236559,0.0217445834509162,0,70.8733333333333,1,flat,normal_vol,flat | normal_vol
2021-09-21T00:00:00Z,0.0728431372548926,1.96621212121212,0.0125769844361569,0,70.4666666666667,1,flat,normal_vol,flat | normal_vol
2021-09-22T00:00:00Z,0.346160990712093,2.57463157894739,0.0585089110333235,0,71.9826315789474,1,flat,normal_vol,flat | normal_vol
2021-09-23T00:00:00Z,0.344222222222228,2.6181045751634,0.0571962569549833,0,73.2222222222222,1,flat,normal_vol,flat | normal_vol
2021-09-24T00:00:00Z,0.38561866125761,2.78808189655173,0.0634302326538027,0,73.9662068965517,1,flat,normal_vol,flat | normal_vol
2021-09-25T00:00:00Z,0.388333333333321,4.55833333333334,0.0638706140350857,0,73.9733333333333,1,flat,low_vol,flat | low_vol
2021-09-26T00:00:00Z,0.388333333333321,4.55833333333334,0.0638706140350857,0,73.9733333333333,1,flat,low_vol,flat | low_vol
2021-09-27T00:00:00Z,0.405238095238104,2.82766666666666,0.0652888566594165,0,75.5166666666667,1,flat,low_vol,flat | low_vol
2021-09-28T00:00:00Z,0.384756097560981,2.79363636363637,0.0626038005615772,0,74.775,1,flat,low_vol,flat | low_vol
2021-09-29T00:00:00Z,0.337184684684701,2.56246246246246,0.055028025505932,0,74.5513513513514,1,flat,low_vol,flat | low_vol
2021-09-30T00:00:00Z,0.333166666666656,2.65649999999999,0.0540892266338098,0,74.9415,1,flat,low_vol,flat | low_vol
2021-10-01T00:00:00Z,0.295614035087723,2.46956656346751,0.0474780529077009,0,75.7536842105263,1,flat,low_vol,flat | low_vol
2021-10-02T00:00:00Z,0.37722222222223,2.76222222222224,0.0604505097809661,0,75.9222222222222,1,flat,low_vol,flat | low_vol
2021-10-03T00:00:00Z,0.37722222222223,2.76222222222224,0.0604505097809661,0,75.9222222222222,1,flat,low_vol,flat | low_vol
2021-10-04T00:00:00Z,0.296708669354842,2.55453125000001,0.0465458182058842,0,77.55703125,1,flat,low_vol,flat | low_vol
2021-10-05T00:00:00Z,0.365571428571414,2.69943349753693,0.0561280320170158,0,79.2435714285714,1,flat,low_vol,flat | low_vol
2021-10-06T00:00:00Z,0.344376657824938,2.48996370235935,0.0543847804166849,0,77.0420689655173,1,flat,low_vol,flat | low_vol
2021-10-07T00:00:00Z,0.357434782608692,2.68375,0.0551547916226669,0,78.847,1,flat,low_vol,flat | low_vol
2021-10-08T00:00:00Z,0.625698005698013,3.4073063973064,0.0957544873735982,0,79.5018518518519,1,flat,low_vol,flat | low_vol
2021-10-09T00:00:00Z,0.679999999999993,2.41416666666666,0.103929820153674,0,79.605,1,flat,low_vol,flat | low_vol
2021-10-10T00:00:00Z,0.574999999999989,2.40416666666667,0.0878928743430265,0,79.595,1,flat,low_vol,flat | low_vol
2021-10-11T00:00:00Z,0.613214285714292,3.34253246753248,0.0927371978703327,0,80.4507142857143,1,flat,low_vol,flat | low_vol
2021-10-12T00:00:00Z,0.74633333333334,3.54766666666667,0.11272751098329,0,80.5516666666667,1,flat,low_vol,flat | low_vol
2021-10-13T00:00:00Z,0.646000000000001,3.42060606060606,0.0975951986754968,0,80.5333333333333,1,flat,low_vol,flat | low_vol
2021-10-14T00:00:00Z,0.514057971014495,3.45539130434781,0.0768658289324086,0,81.3673913043478,1,flat,low_vol,flat | low_vol
2021-10-15T00:00:00Z,0.557294685990328,4.00473913043479,0.0824449817238823,0,82.2417391304348,1,flat,low_vol,flat | low_vol
2021-10-16T00:00:00Z,0.804673704414583,3.76499999999999,0.118475182877039,0,82.635,1,flat,low_vol,flat | low_vol
2021-10-17T00:00:00Z,0.724673704414599,3.685,0.106799871645702,0,82.555,1,flat,low_vol,flat | low_vol
2021-10-18T00:00:00Z,0.774615384615387,4.46416666666667,0.114458187751849,0,82.34,1,flat,low_vol,flat | low_vol
2021-10-19T00:00:00Z,0.584444444444429,4.38383040935672,0.0858600765625537,0,82.8177777777778,1,flat,low_vol,flat | low_vol
2021-10-20T00:00:00Z,0.494492753623177,4.35466666666666,0.0720460861697508,0,83.5066666666667,1,flat,low_vol,flat | low_vol
2021-10-21T00:00:00Z,1.14636363636363,5.32022727272727,0.168726882146143,0,82.6627272727273,1,flat,normal_vol,flat | normal_vol
2021-10-22T00:00:00Z,1.26899835796388,6.44471264367816,0.183625437029365,0,84.0813793103448,1,flat,normal_vol,flat | normal_vol
2021-10-23T00:00:00Z,1.25,7.50500000000001,0.18107314362821,0,83.99,1,flat,normal_vol,flat | normal_vol
2021-10-24T00:00:00Z,1.30000000000001,7.50500000000001,0.18831606937334,0,83.99,1,flat,normal_vol,flat | normal_vol
2021-10-25T00:00:00Z,1.12472972972972,5.76758687258688,0.164020808362218,0,83.4297297297297,1,flat,normal_vol,flat | normal_vol
2021-10-26T00:00:00Z,1.28382352941176,6.30419999999999,0.184642744147721,0,84.595,1,flat,normal_vol,flat | normal_vol
2021-10-27T00:00:00Z,1.14812500000001,5.63267857142859,0.17024547665839,0,82.05125,1,flat,normal_vol,flat | normal_vol
2021-10-28T00:00:00Z,1.34966666666668,6.30985185185185,0.197450974104923,0,83.1646666666667,1,flat,normal_vol,flat | normal_vol
2021-10-29T00:00:00Z,1.62454545454544,7.10236363636365,0.237231945414337,0,83.3163636363636,1,flat,normal_vol,flat | normal_vol
2021-10-30T00:00:00Z,1.645,6.9375,0.24048262741564,0,83.225,1,flat,normal_vol,flat | normal_vol
2021-10-31T00:00:00Z,1.72000000000001,6.95250000000002,0.251401569758131,0,83.24,1,flat,normal_vol,flat | normal_vol
2021-11-01T00:00:00Z,1.61861111111109,7.33325396825396,0.234620136567713,0,83.9361111111111,1,flat,normal_vol,flat | normal_vol
2021-11-02T00:00:00Z,1.43509803921567,6.75933333333335,0.209022659343065,0,83.5333333333333,1,flat,normal_vol,flat | normal_vol
2021-11-03T00:00:00Z,1.19333333333334,5.74050000000001,0.181735998108512,0,79.89,1,flat,normal_vol,flat | normal_vol
2021-11-04T00:00:00Z,1.14158333333336,5.28033333333335,0.175623763642089,0,79.0853333333334,1,flat,normal_vol,flat | normal_vol
2021-11-05T00:00:00Z,1.204125,5.49169642857143,0.179750009585523,0,81.503125,1,flat,normal_vol,flat | normal_vol
2021-11-06T00:00:00Z,1.17500000000001,7.34666666666668,0.176100435246778,0,81.18,1,flat,normal_vol,flat | normal_vol
2021-11-08T00:00:00Z,1.15774999999999,5.10927631578947,0.17264584067452,0,81.58875,1,flat,normal_vol,flat | normal_vol
2021-11-09T00:00:00Z,1.66372549019609,6.59105882352941,0.240955864275334,0,84.0070588235294,1,flat,normal_vol,flat | normal_vol
2021-11-10T00:00:00Z,1.3735238095238,6.03399999999999,0.204884585714363,0,81.564,1,flat,normal_vol,flat | normal_vol
2021-11-11T00:00:00Z,1.28648275862069,5.9695,0.192023344986649,0,81.512,1,flat,normal_vol,flat | normal_vol
2021-11-12T00:00:00Z,1.09507936507937,5.65002222222223,0.165720471929228,0,80.3972222222222,1,flat,normal_vol,flat | normal_vol
2021-11-13T00:00:00Z,1.16500000000001,3.24363636363637,0.175683771277476,0,80.68,1,flat,normal_vol,flat | normal_vol
2021-11-15T00:00:00Z,1.04158823529413,5.33508823529412,0.157442716478849,0,80.4905882352941,1,flat,normal_vol,flat | normal_vol
2021-11-16T00:00:00Z,1.03999999999999,5.37084398976981,0.156313887354784,0,80.9482352941176,1,flat,normal_vol,flat | normal_vol
2021-11-17T00:00:00Z,0.762488769092542,4.41714285714285,0.119235121614283,0,77.8038095238095,1,flat,normal_vol,flat | normal_vol
2021-11-18T00:00:00Z,0.537499999999994,4.17107142857142,0.0825470457677208,0,79.2225,1,flat,normal_vol,flat | normal_vol
2021-11-19T00:00:00Z,0.169444444444451,3.34333333333335,0.0270240418693633,0,76.2866666666667,1,flat,normal_vol,flat | normal_vol
2021-11-20T00:00:00Z,0.799999999999997,3.74833333333334,0.128594706478178,0,75.69,1,flat,normal_vol,flat | normal_vol
2021-11-22T00:00:00Z,0.621963636363645,3.39984189723322,0.0986261290615622,0,76.7263636363636,1,flat,normal_vol,flat | normal_vol
2021-11-23T00:00:00Z,0.607401960784316,3.28109243697479,0.0938202711022826,0,78.7682352941177,1,flat,normal_vol,flat | normal_vol
2021-11-24T00:00:00Z,0.60035087719298,3.12968421052631,0.0933051258319006,0,78.2836842105263,1,flat,normal_vol,flat | normal_vol
2021-11-25T00:00:00Z,0.594999999999999,2.985,0.0927147370218577,0,78.08,1,flat,normal_vol,flat | normal_vol
2021-11-26T00:00:00Z,0.0383333333333411,0.914761904761917,0.00683921530289838,0,68.1933333333334,1,flat,normal_vol,flat | normal_vol
2021-11-29T00:00:00Z,0.390555555555565,2.01622222222223,0.0670657759238076,0,70.8522222222222,1,flat,normal_vol,flat | normal_vol
2021-11-30T00:00:00Z,0.31421052631579,1.66333333333334,0.0581605771617543,0,65.73,1,flat,normal_vol,flat | normal_vol
2021-12-01T00:00:00Z,0.302499999999995,1.5455,0.0553800047649491,0,66.4575,1,flat,normal_vol,flat | normal_vol
2021-12-02T00:00:00Z,0.211666666666673,1.19533333333332,0.0388642956553829,0,66.2633333333333,1,flat,normal_vol,flat | normal_vol
2021-12-03T00:00:00Z,0.163166666666655,1.0575,0.030004828179774,0,66.1625,1,flat,normal_vol,flat | normal_vol
2021-12-04T00:00:00Z,-0.131923076923073,-0.228923076923081,-0.0242299146887137,1,66.2430769230769,1,flat,normal_vol,flat | normal_vol
2021-12-06T00:00:00Z,0.175757575757586,1.1457575757576,0.0309466276654392,0,69.0990909090909,1,flat,normal_vol,flat | normal_vol
2021-12-07T00:00:00Z,0.267555555555546,1.62342857142856,0.0449733256784718,0,72.382,1,flat,normal_vol,flat | normal_vol
2021-12-08T00:00:00Z,0.224807692307692,1.505,0.0375695924784212,0,72.8025,1,flat,normal_vol,flat | normal_vol
2021-12-09T00:00:00Z,0.161999999999978,1.21452631578947,0.0276616049625246,0,71.254,1,flat,normal_vol,flat | normal_vol
2021-12-10T00:00:00Z,0.215625000000003,1.38333333333334,0.0366504260966755,0,71.58,1,flat,normal_vol,flat | normal_vol
2021-12-11T00:00:00Z,0.189999999999998,1.94499999999999,0.0321154024265996,0,71.98,1,flat,normal_vol,flat | normal_vol
2021-12-13T00:00:00Z,0.235952380952384,1.38505494505495,0.0402719048032586,0,71.2842857142857,1,flat,normal_vol,flat | normal_vol
2021-12-14T00:00:00Z,0.200738636363639,1.28577540106953,0.034644624910806,0,70.4963636363636,1,flat,normal_vol,flat | normal_vol
2021-12-15T00:00:00Z,0.19623376623376,1.38964646464646,0.0338850642508461,0,70.4590909090909,1,flat,normal_vol,flat | normal_vol
2021-12-16T00:00:00Z,0.203461538461525,1.85179487179485,0.0341025097582061,0,72.5884615384615,1,flat,normal_vol,flat | normal_vol
2021-12-17T00:00:00Z,0.143725490196076,1.75160427807486,0.0247310545766473,0,70.7070588235294,1,flat,normal_vol,flat | normal_vol
2021-12-18T00:00:00Z,0.906666666666666,2.11666666666666,0.155342236408728,0,71.0116666666667,1,flat,normal_vol,flat | normal_vol
2021-12-20T00:00:00Z,0.00266666666665572,1.27066666666666,0.00047785032811102,0,67.8966666666667,1,flat,normal_vol,flat | normal_vol
2021-12-21T00:00:00Z,0.327554179566576,2.07078947368422,0.0559365338990597,0,71.2457894736842,1,flat,normal_vol,flat | normal_vol
2021-12-22T00:00:00Z,0.418455284552863,2.51000000000002,0.0702106182135676,0,72.5133333333334,1,flat,normal_vol,flat | normal_vol
2021-12-23T00:00:00Z,0.37497435897437,2.53461538461539,0.0619674685185784,0,73.6223076923077,1,flat,normal_vol,flat | normal_vol
2021-12-24T00:00:00Z,0.36999999999999,8.855,0.0610519653714864,0,73.735,1,flat,normal_vol,flat | normal_vol
2021-12-27T00:00:00Z,0.404499999999985,2.67583333333333,0.0650099622425479,0,75.7025,1,flat,normal_vol,flat | normal_vol
2021-12-28T00:00:00Z,0.384210526315798,2.6219649122807,0.0615052572048534,0,76.0026315789474,1,flat,high_vol,flat | high_vol
2021-12-29T00:00:00Z,0.384901960784305,2.61573529411764,0.0612007561100804,0,76.5182352941176,1,flat,high_vol,flat | high_vol
2021-12-30T00:00:00Z,0.372589875275111,2.58893416927899,0.0589442256844738,0,76.9062068965517,1,flat,high_vol,flat | high_vol
2021-12-31T00:00:00Z,0.338251748251736,2.34863636363635,0.0546942767426509,0,75.2436363636364,1,flat,high_vol,flat | high_vol
2022-01-01T00:00:00Z,0.276666666666671,1.98166666666667,0.0446216841206022,0,75.4366666666667,1,flat,high_vol,flat | high_vol
2022-01-03T00:00:00Z,0.234596273291913,2.12459627329191,0.0376293897952262,0,75.8517391304348,1,flat,high_vol,flat | high_vol
2022-01-04T00:00:00Z,0.26245519713261,2.12944444444445,0.0413666276868458,0,77.1927777777778,1,flat,high_vol,flat | high_vol
2022-01-05T00:00:00Z,0.388833333333324,2.56416666666667,0.0604363393766464,0,78.2775,1,flat,high_vol,flat | high_vol
2022-01-06T00:00:00Z,0.574666666666658,3.18266666666666,0.0881813009565597,0,79.2886666666667,1,flat,normal_vol,flat | normal_vol
2022-01-07T00:00:00Z,0.447139479905459,2.88208897485494,0.0691175342788908,0,78.7093617021277,1,flat,normal_vol,flat | normal_vol
2022-01-08T00:00:00Z,0.510000000000019,3.29866666666669,0.078589069723263,0,78.955,1,flat,normal_vol,flat | normal_vol
2022-01-10T00:00:00Z,0.496309523809529,2.93683982683983,0.0769810795770737,0,78.4404761904762,1,flat,normal_vol,flat | normal_vol
2022-01-11T00:00:00Z,0.537942754919513,3.36643724696359,0.0807269705336941,0,81.0753846153846,1,flat,normal_vol,flat | normal_vol
2022-01-12T00:00:00Z,0.644515669515656,3.96346153846153,0.0947718764664236,0,82.7419230769231,1,flat,normal_vol,flat | normal_vol
2022-01-13T00:00:00Z,0.495413533834579,3.57184210526316,0.0731435785468079,0,82.4068421052632,1,flat,normal_vol,flat | normal_vol
2022-01-14T00:00:00Z,0.563965517241371,4.0242857142857,0.0817195314687074,0,83.965,1,flat,normal_vol,flat | normal_vol
2022-01-15T00:00:00Z,0.634999999999991,4.12904761904763,0.0916360257778819,0,84.31,1,flat,normal_vol,flat | normal_vol
2022-01-17T00:00:00Z,0.556250000000006,4.13625,0.0803467636219741,0,84.23125,1,flat,normal_vol,flat | normal_vol
2022-01-18T00:00:00Z,0.595594405594412,4.24818181818182,0.0849455807574682,0,85.3063636363637,1,flat,normal_vol,flat | normal_vol
2022-01-19T00:00:00Z,1.01357142857142,4.84107142857143,0.142204668632522,0,86.7185714285714,1,flat,normal_vol,flat | normal_vol
2022-01-20T00:00:00Z,0.865647058823541,4.54022222222223,0.121241875209357,0,86.868,1,flat,normal_vol,flat | normal_vol
2022-01-21T00:00:00Z,0.952969696969689,4.5420606060606,0.136454697143258,0,84.9693333333333,1,flat,normal_vol,flat | normal_vol
2022-01-22T00:00:00Z,0.817317073170742,4.54180327868852,0.117250611841104,0,84.81,1,flat,normal_vol,flat | normal_vol
2022-01-24T00:00:00Z,0.895753846153852,4.34733031674209,0.130493778264915,0,83.5161538461539,1,flat,normal_vol,flat | normal_vol
2022-01-25T00:00:00Z,1.16490196078432,4.97941176470587,0.16627483907081,0,85.2382352941176,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-01-26T00:00:00Z,1.41714285714285,5.72857142857143,0.197653789255904,0,87.2328571428571,2,mild_backwardation,normal_vol,mild_backwardation | normal_vol
