timestamp,M1M2,slope,roll_yield_ann,contango,m1_level,regime_id,curve_regime,vol_regime,combined_regime
2022-10-19T00:00:00Z,1.845,7.205,0.242465975372651,0,92.58,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-20T00:00:00Z,1.91285714285716,7.64619047619048,0.251240174986766,0,92.6328571428571,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-21T00:00:00Z,2.03333333333333,8.13217948717947,0.265272689363476,0,93.2583333333333,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-23T00:00:00Z,2.16249999999999,8.0925,0.280607030173754,0,93.7625,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-24T00:00:00Z,2.01000000000001,7.65650000000001,0.261655744282467,0,93.4625,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-25T00:00:00Z,1.76833333333335,6.92833333333334,0.23103470904774,0,93.1233333333333,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-26T00:00:00Z,1.89666666666666,7.50666666666668,0.240226016147315,0,96.06,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-27T00:00:00Z,1.98,7.91000000000001,0.249163937252198,0,96.6833333333333,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-28T00:00:00Z,2.07249999999999,8.19249999999998,0.262250823366267,0,96.15,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-30T00:00:00Z,2.06999999999998,8.202,0.261716720357474,0,96.23,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-10-31T00:00:00Z,2.00753846153846,7.77353846153848,0.257644039099225,0,94.8015384615385,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-01T00:00:00Z,1.87428571428573,7.22428571428573,0.240713373747125,0,94.7342857142857,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-02T00:00:00Z,1.75999999999999,6.935,0.223906868127079,0,95.635,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-03T00:00:00Z,1.64666666666666,6.59666666666668,0.211885120684387,0,94.5533333333333,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-04T00:00:00Z,1.66749999999999,7.08083333333333,0.205494078819645,0,98.7275,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-07T00:00:00Z,1.54333333333334,6.73,0.191721689015951,0,97.94,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-08T00:00:00Z,1.38666666666666,6.06999999999999,0.177503448598348,0,95.0466666666667,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-09T00:00:00Z,1.43900000000001,5.91715384615385,0.189353709491931,0,92.461,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-10T00:00:00Z,1.54666666666668,6.35333333333335,0.201547066523862,0,93.3666666666667,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-11T00:00:00Z,1.58350000000002,6.49416666666669,0.201173849862081,0,95.7675,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-14T00:00:00Z,1.28615580847725,5.34108227906549,0.169151928827344,0,92.5099058084773,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-15T00:00:00Z,1.10000000000002,4.88500000000002,0.142725107532618,0,93.77,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-16T00:00:00Z,1.10500000000002,5.19,0.144771083472426,0,92.865,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-17T00:00:00Z,0.86166666666665,3.96499999999998,0.11642635472387,0,90.045,4,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2022-11-18T00:00:00Z,0.428333333333342,2.97583333333334,0.0593766417905736,0,87.7683333333333,5,flat,normal_vol,flat | normal_vol
2022-11-21T00:00:00Z,0.417435897435908,2.48000000000002,0.0578473376225773,0,87.7966666666667,5,flat,normal_vol,flat | normal_vol
2022-11-22T00:00:00Z,0.659999999999997,2.925,0.0908628005657704,0,88.375,5,flat,normal_vol,flat | normal_vol
2022-11-23T00:00:00Z,0.11166666666665,1.44833333333332,0.0160469038104401,0,84.665,5,flat,normal_vol,flat | normal_vol
2022-11-24T00:00:00Z,0.0559999999999974,1.131,0.00800570269232841,0,85.106,5,flat,normal_vol,flat | normal_vol
2022-11-25T00:00:00Z,-0.00499999999999545,1.22999999999999,-0.000724421950976815,1,83.975,5,flat,normal_vol,flat | normal_vol
2022-11-28T00:00:00Z,-0.779999999999987,0.254999999999995,-0.115009392231714,1,82.515,5,flat,high_vol,flat | high_vol
2022-11-29T00:00:00Z,-1.25,-0.36673913043478,-0.181667960739812,1,83.715,5,flat,high_vol,flat | high_vol
2022-11-30T00:00:00Z,-0.0504464285714477,1.13920634920632,-0.00707824667479702,1,86.7114285714286,5,flat,high_vol,flat | high_vol
2022-12-01T00:00:00Z,0.147333333333336,1.56400000000001,0.0205417532493993,0,87.264,5,flat,high_vol,flat | high_vol
2022-12-02T00:00:00Z,0.0200000000000244,0.697142857142865,0.00284693147029594,0,85.4721428571429,5,flat,high_vol,flat | high_vol
2022-12-05T00:00:00Z,0.00111111111111484,0.458888888888879,0.000162769126487765,0,83.0533333333333,5,flat,high_vol,flat | high_vol
2022-12-06T00:00:00Z,-0.27600000000001,-0.206000000000003,-0.0421044712490926,1,79.754,5,flat,high_vol,flat | high_vol
2022-12-07T00:00:00Z,-0.425000000000011,-0.625,-0.0668195817449567,1,77.385,5,flat,high_vol,flat | high_vol
2022-12-08T00:00:00Z,-0.429999999999993,-0.667333333333346,-0.0683907795546635,1,76.4966666666667,5,flat,high_vol,flat | high_vol
2022-12-09T00:00:00Z,-0.417142857142849,-0.669285714285707,-0.0661909464100497,1,76.6757142857143,5,flat,high_vol,flat | high_vol
2022-12-12T00:00:00Z,-0.316666666666677,-0.359999999999999,-0.049352405351553,1,78.0666666666667,5,flat,high_vol,flat | high_vol
2022-12-13T00:00:00Z,-0.179999999999993,0.364000000000004,-0.0272354184802874,1,80.41,5,flat,high_vol,flat | high_vol
2022-12-14T00:00:00Z,-0.019999999999996,1.05500000000001,-0.0029382760771996,1,82.815,5,flat,high_vol,flat | high_vol
2022-12-15T00:00:00Z,-0.125,1.10000000000001,-0.0186651120929471,1,81.48,5,flat,high_vol,flat | high_vol
2022-12-16T00:00:00Z,-0.414999999999992,0.460000000000008,-0.0636958075774766,1,79.27,5,flat,high_vol,flat | high_vol
2022-12-19T00:00:00Z,-0.335000000000008,0.85833333333332,-0.0508811351767484,1,80.105,5,flat,high_vol,flat | high_vol
2022-12-20T00:00:00Z,-0.556666666666658,0.260000000000019,-0.0849535198115692,1,79.7233333333334,5,flat,high_vol,flat | high_vol
2022-12-21T00:00:00Z,-0.404999999999987,0.763333333333335,-0.0599015317286633,1,82.26,5,flat,high_vol,flat | high_vol
2022-12-22T00:00:00Z,-0.669999999999988,0.733837209302322,-0.0997939238130197,1,81.685,5,flat,high_vol,flat | high_vol
2022-12-23T00:00:00Z,-0.590000000000003,0.663333333333313,-0.0855072463768121,1,83.95,5,flat,high_vol,flat | high_vol
2022-12-27T00:00:00Z,-0.340000000000003,0.87166666666667,-0.0487383406971041,1,84.875,5,flat,high_vol,flat | high_vol
2022-12-28T00:00:00Z,-0.600000000000009,0.510000000000005,-0.0878037045946609,1,83.14,5,flat,high_vol,flat | high_vol
2022-12-29T00:00:00Z,0.12911764705882,1.80411764705882,0.0187744002174631,0,83.6741176470588,5,flat,high_vol,flat | high_vol
2022-12-30T00:00:00Z,0.25242424242424,2.26666666666667,0.0357139501065384,0,85.9933333333333,5,flat,high_vol,flat | high_vol
2023-01-03T00:00:00Z,0.0066666666666606,1.29333333333334,0.000985434468606941,0,82.31,5,flat,high_vol,flat | high_vol
2023-01-04T00:00:00Z,-0.160000000000011,0.47399999999999,-0.0249342487276719,1,78.072,5,flat,high_vol,flat | high_vol
2023-01-05T00:00:00Z,-0.0983333333333292,0.581666666666663,-0.0151659201667646,1,78.8866666666667,5,flat,high_vol,flat | high_vol
2023-01-06T00:00:00Z,-0.180000000000007,0.414999999999992,-0.027908754938194,1,78.47,5,flat,high_vol,flat | high_vol
2023-01-09T00:00:00Z,-0.259999999999991,0.265000000000001,-0.0396358016956926,1,79.81,5,flat,high_vol,flat | high_vol
2023-01-10T00:00:00Z,-0.189999999999998,0.473333333333329,-0.0290264523689935,1,79.64,5,flat,high_vol,flat | high_vol
2023-01-11T00:00:00Z,-0.180384615384611,1.06047008547009,-0.0264729579472993,1,82.9026923076923,5,flat,high_vol,flat | high_vol
2023-01-12T00:00:00Z,-0.134,1.251,-0.0194351063745242,1,83.886,5,flat,high_vol,flat | high_vol
2023-01-13T00:00:00Z,-0.275000000000006,1.20666666666666,-0.0391875536815812,1,85.38,5,flat,high_vol,flat | high_vol
2023-01-16T00:00:00Z,-0.205833333333331,1.19750000000001,-0.0297573663138226,1,84.1575,5,flat,high_vol,flat | high_vol
2023-01-17T00:00:00Z,-0.154166666666669,1.4485,-0.0216361789594771,1,86.6925,5,flat,high_vol,flat | high_vol
2023-01-18T00:00:00Z,-0.281999999999982,0.862000000000009,-0.0405593909589534,1,84.592,5,flat,high_vol,flat | high_vol
2023-01-19T00:00:00Z,-0.140000000000015,1.19833333333332,-0.0197247794954955,1,86.355,5,flat,high_vol,flat | high_vol
2023-01-20T00:00:00Z,-0.0440000000000111,1.49266666666666,-0.00611278584696114,1,87.576,5,flat,high_vol,flat | high_vol
2023-01-23T00:00:00Z,0.0699999999999932,1.59833333333333,0.00966338880484021,0,88.1333333333333,5,flat,high_vol,flat | high_vol
2023-01-24T00:00:00Z,-0.120666666666665,1.151,-0.0169928134532975,1,86.396,5,flat,high_vol,flat | high_vol
2023-01-25T00:00:00Z,-0.120576923076925,1.3125,-0.0170222403709483,1,86.1825,5,flat,high_vol,flat | high_vol
2023-01-26T00:00:00Z,0.215000000000003,1.85750000000002,0.0298330149497719,0,87.6825,5,flat,high_vol,flat | high_vol
2023-01-27T00:00:00Z,0.225714285714275,2.13261904761906,0.0317903939759752,0,86.3842857142857,5,flat,high_vol,flat | high_vol
2023-01-30T00:00:00Z,0.982500000000002,2.735,0.139740479878423,0,85.5425,5,flat,high_vol,flat | high_vol
2023-01-31T00:00:00Z,-0.971000000000004,0.640000000000001,-0.139775595519799,1,84.52,5,flat,high_vol,flat | high_vol
2023-02-01T00:00:00Z,0.24666666666667,1.95333333333333,0.0361216984286196,0,83.0833333333333,5,flat,high_vol,flat | high_vol
2023-02-02T00:00:00Z,0.144000000000005,1.642,0.0213299569018002,0,82.138,5,flat,high_vol,flat | high_vol
2023-02-03T00:00:00Z,0.231666666666669,1.77095238095238,0.0352914579855318,0,79.8666666666667,5,flat,high_vol,flat | high_vol
2023-02-06T00:00:00Z,0.300000000000011,1.88500000000001,0.0448347868812202,0,81.41,5,flat,high_vol,flat | high_vol
2023-02-07T00:00:00Z,0.341454545454539,2.21327272727274,0.0494061274928473,0,84.086,5,flat,high_vol,flat | high_vol
2023-02-08T00:00:00Z,0.390000000000001,2.38333333333334,0.0557841523630379,0,85.06,5,flat,normal_vol,flat | normal_vol
2023-02-09T00:00:00Z,0.430000000000007,2.41766666666666,0.0622212531467432,0,84.0816666666667,5,flat,normal_vol,flat | normal_vol
2023-02-10T00:00:00Z,0.398333333333326,2.61833333333333,0.0560114289383277,0,86.525,5,flat,normal_vol,flat | normal_vol
2023-02-13T00:00:00Z,0.360000000000014,2.35458333333335,0.0510452327190638,0,85.80625,5,flat,normal_vol,flat | normal_vol
2023-02-14T00:00:00Z,0.275000000000006,2.17000000000002,0.0392427085776848,0,85.26,5,flat,normal_vol,flat | normal_vol
2023-02-15T00:00:00Z,0.329090909090908,2.30374999999999,0.0469395005151159,0,85.3,5,flat,normal_vol,flat | normal_vol
2023-02-16T00:00:00Z,0.349999999999994,2.23,0.0502161949685527,0,84.8,5,flat,normal_vol,flat | normal_vol
2023-02-17T00:00:00Z,0.319999999999993,1.99971153846153,0.0468210614603511,0,83.1534615384615,5,flat,normal_vol,flat | normal_vol
2023-02-20T00:00:00Z,0.296666666666667,2.039,0.0430490123972145,0,83.845,5,flat,normal_vol,flat | normal_vol
2023-02-21T00:00:00Z,0.269999999999996,1.935,0.0396954866775416,0,82.755,5,flat,normal_vol,flat | normal_vol
2023-02-22T00:00:00Z,0.151333333333341,1.45476190476191,0.0228742200872409,0,80.4933333333334,5,flat,normal_vol,flat | normal_vol
2023-02-23T00:00:00Z,0.25261538461541,1.89800000000002,0.0372824083491532,0,82.438,5,flat,normal_vol,flat | normal_vol
2023-02-24T00:00:00Z,0.336666666666673,2.14,0.0492281601367421,0,83.2066666666667,5,flat,normal_vol,flat | normal_vol
2023-02-27T00:00:00Z,0.334999999999994,2.17250000000001,0.0494399967653234,0,82.44,5,flat,normal_vol,flat | normal_vol
2023-02-28T00:00:00Z,0.583333333333329,2.49333333333333,0.0853544464488535,0,83.15,5,flat,normal_vol,flat | normal_vol
2023-03-01T00:00:00Z,0.647142857142853,2.67142857142855,0.0933124523829674,0,84.3785714285714,5,flat,normal_vol,flat | normal_vol
2023-03-02T00:00:00Z,0.682777777777758,2.66111111111111,0.0984049787652213,0,84.4177777777778,5,flat,normal_vol,flat | normal_vol
2023-03-03T00:00:00Z,0.569916155088848,2.55693923201193,0.080637034355342,0,85.9900161550889,5,flat,normal_vol,flat | normal_vol
2023-03-06T00:00:00Z,0.569510489510478,2.46681818181818,0.0803350518876921,0,86.2518181818182,5,flat,normal_vol,flat | normal_vol
2023-03-07T00:00:00Z,0.475999999999985,2.05099999999999,0.0696944899072537,0,83.096,5,flat,normal_vol,flat | normal_vol
2023-03-08T00:00:00Z,0.484999999999985,2.08499999999999,0.0715165838484202,0,82.51,5,flat,normal_vol,flat | normal_vol
2023-03-09T00:00:00Z,0.511904761904773,2.17357142857142,0.0763831704928836,0,81.5385714285714,5,flat,normal_vol,flat | normal_vol
2023-03-10T00:00:00Z,0.582380952380959,2.2807142857143,0.0856521455488792,0,82.7257142857143,5,flat,normal_vol,flat | normal_vol
2023-03-12T00:00:00Z,0.587518796992498,2.31323308270679,0.0859369538754529,0,83.1789473684211,5,flat,normal_vol,flat | normal_vol
2023-03-13T00:00:00Z,0.557777777777773,2.05644444444447,0.084077841865928,0,80.7144444444445,5,flat,normal_vol,flat | normal_vol
2023-03-14T00:00:00Z,0.447499999999991,1.70666666666668,0.0701531160073859,0,77.61,5,flat,normal_vol,flat | normal_vol
2023-03-15T00:00:00Z,0.454999999999998,1.56500000000001,0.0744814441080836,0,74.325,5,flat,normal_vol,flat | normal_vol
2023-03-16T00:00:00Z,0.392499999999984,1.40624999999997,0.0639247248855174,0,74.70375,5,flat,normal_vol,flat | normal_vol
2023-03-17T00:00:00Z,0.200000000000003,0.890000000000001,0.0335400872961181,0,72.55,5,flat,normal_vol,flat | normal_vol
2023-03-19T00:00:00Z,0.141111111111115,0.878000000000014,0.0234318527617293,0,73.27,5,flat,normal_vol,flat | normal_vol
2023-03-20T00:00:00Z,0.210000000000008,0.88000000000001,0.0346182507960178,0,73.805,5,flat,normal_vol,flat | normal_vol
2023-03-21T00:00:00Z,0.288499999999985,1.13099999999999,0.0467475073027349,0,75.086,5,flat,normal_vol,flat | normal_vol
2023-03-22T00:00:00Z,0.318333333333328,1.25500000000001,0.0510990903826834,0,75.795,5,flat,normal_vol,flat | normal_vol
2023-03-23T00:00:00Z,0.448333333333338,1.253,0.0721571826472951,0,75.595,5,flat,normal_vol,flat | normal_vol
2023-03-24T00:00:00Z,0.390000000000015,1.17500000000001,0.0632962048956204,0,74.965,5,flat,normal_vol,flat | normal_vol
2023-03-26T00:00:00Z,0.341333333333324,1.20933333333332,0.0551234289321296,0,75.338,5,flat,normal_vol,flat | normal_vol
2023-03-27T00:00:00Z,0.363333333333344,1.23666666666668,0.0565601853826377,0,78.1566666666667,5,flat,normal_vol,flat | normal_vol
2023-03-28T00:00:00Z,0.507000000000005,1.62533333333333,0.0781693532035693,0,78.912,5,flat,normal_vol,flat | normal_vol
2023-03-29T00:00:00Z,0.75,1.78142857142858,0.116568727644354,0,78.28,5,flat,normal_vol,flat | normal_vol
2023-03-30T00:00:00Z,0.664285714285697,1.74428571428571,0.102028854824163,0,79.2142857142857,5,flat,normal_vol,flat | normal_vol
2023-03-31T00:00:00Z,-0.101277310924374,1.07309523809525,-0.0154486611509188,1,79.7614285714286,5,flat,normal_vol,flat | normal_vol
2023-04-02T00:00:00Z,0.336083916083908,2.56725274725274,0.048139238505462,0,84.9415384615385,5,flat,normal_vol,flat | normal_vol
2023-04-03T00:00:00Z,0.370714285714286,2.88321428571427,0.0531595164331896,0,84.8457142857143,5,flat,normal_vol,flat | normal_vol
2023-04-04T00:00:00Z,0.410543237250579,2.9084090909091,0.0586048274406452,0,85.2309090909091,5,flat,normal_vol,flat | normal_vol
2023-04-05T00:00:00Z,0.378999999999991,2.83500000000001,0.054348125012276,0,84.845,5,flat,normal_vol,flat | normal_vol
2023-04-06T00:00:00Z,0.423333333333346,2.974,0.0606518553409764,0,84.92,5,flat,normal_vol,flat | normal_vol
2023-04-09T00:00:00Z,0.434025974025971,3.0293675889328,0.0619682119730122,0,85.2154545454545,5,flat,normal_vol,flat | normal_vol
2023-04-10T00:00:00Z,0.385000000000005,2.762,0.0555786267995578,0,84.28,5,flat,normal_vol,flat | normal_vol
2023-04-11T00:00:00Z,0.445999999999998,2.96700000000001,0.0634124869505599,0,85.572,5,flat,normal_vol,flat | normal_vol
2023-04-12T00:00:00Z,0.564999999999998,3.30749999999999,0.0788118509176719,0,87.2225,5,flat,normal_vol,flat | normal_vol
2023-04-13T00:00:00Z,0.410000000000011,2.87,0.0578089388496172,0,86.29,5,flat,normal_vol,flat | normal_vol
2023-04-14T00:00:00Z,0.445000000000007,2.90700000000001,0.0625517493693808,0,86.555,5,flat,normal_vol,flat | normal_vol
2023-04-16T00:00:00Z,0.446666666666687,2.89750000000001,0.0628986625514432,0,86.4,5,flat,normal_vol,flat | normal_vol
2023-04-17T00:00:00Z,0.321111111111108,2.48444444444446,0.0460406000532484,0,84.8566666666667,5,flat,normal_vol,flat | normal_vol
2023-04-18T00:00:00Z,0.335000000000008,2.50000000000001,0.0480272589799497,0,84.865,5,flat,normal_vol,flat | normal_vol
2023-04-19T00:00:00Z,0.34571428571428,2.31285714285714,0.0507608670666382,0,82.8628571428571,5,flat,normal_vol,flat | normal_vol
2023-04-20T00:00:00Z,0.276666666666671,2.08416666666666,0.0416511995600474,0,80.8166666666667,5,flat,low_vol,flat | low_vol
2023-04-21T00:00:00Z,0.240952380952365,1.985,0.0358224182508302,0,81.8366666666667,5,flat,low_vol,flat | low_vol
2023-04-23T00:00:00Z,0.212368421052631,1.86750000000001,0.0316780476630643,0,81.5648684210527,5,flat,low_vol,flat | low_vol
2023-04-24T00:00:00Z,0.199027777777772,1.88777777777777,0.0293239258162891,0,82.5777777777778,5,flat,low_vol,flat | low_vol
2023-04-25T00:00:00Z,0.153333333333336,1.92166666666667,0.0231038088947604,0,80.7466666666667,5,flat,low_vol,flat | low_vol
2023-04-26T00:00:00Z,-0.0275000000000034,1.34964285714285,-0.00430152455029569,1,77.7825,5,flat,low_vol,flat | low_vol
2023-04-27T00:00:00Z,0.0400000000000063,1.61,0.00621144437353852,0,78.35,5,flat,low_vol,flat | low_vol
2023-04-28T00:00:00Z,-0.828615384615361,0.964857142857156,-0.126776076802481,1,79.522,5,flat,low_vol,flat | low_vol
2023-04-30T00:00:00Z,0.414999999999992,2.22933333333332,0.0633892701707387,0,79.6533333333333,5,flat,low_vol,flat | low_vol
2023-05-01T00:00:00Z,0.384999999999991,2.24499999999999,0.0590056895719161,0,79.385,5,flat,low_vol,flat | low_vol
