timestamp,M1M2,slope,roll_yield_ann,contango,m1_level,regime_id,curve_regime,vol_regime,combined_regime
2022-12-27T00:00:00Z,0.0412083333333335,0.403841666666667,0.14883683918439,0,3.368575,6,mild_backwardation,crisis_vol,mild_backwardation | crisis_vol
2022-12-28T00:00:00Z,0.0545666666666671,0.40965,0.201454845833546,0,3.2955,6,mild_backwardation,crisis_vol,mild_backwardation | crisis_vol
2022-12-29T00:00:00Z,0.0539499999999999,0.41835,0.199842190457343,0,3.28455,6,mild_backwardation,crisis_vol,mild_backwardation | crisis_vol
2022-12-30T00:00:00Z,0.0684999999999998,0.43985,0.248588160432698,0,3.3526,6,mild_backwardation,crisis_vol,mild_backwardation | crisis_vol
2022-12-31T00:00:00Z,0.12455,0.4325,0.459694014267875,0,3.29645,6,mild_backwardation,crisis_vol,mild_backwardation | crisis_vol
2023-01-02T00:00:00Z,0.149916666666666,0.4325,0.553318300326445,0,3.29645,6,mild_backwardation,crisis_vol,mild_backwardation | crisis_vol
2023-01-03T00:00:00Z,0.0882833333333335,0.311233333333334,0.343339229078098,0,3.12843333333333,6,mild_backwardation,crisis_vol,mild_backwardation | crisis_vol
2023-01-04T00:00:00Z,0.0825333333333336,0.293616666666667,0.334043009321891,0,3.00606666666667,6,mild_backwardation,crisis_vol,mild_backwardation | crisis_vol
2023-01-05T00:00:00Z,0.0796499999999996,0.28955,0.323418492499206,0,2.99635,6,mild_backwardation,crisis_vol,mild_backwardation | crisis_vol
2023-01-06T00:00:00Z,0.0824499999999997,0.3134,0.33522420313344,0,2.99245,6,mild_backwardation,crisis_vol,mild_backwardation | crisis_vol
2023-01-07T00:00:00Z,0.0898500000000002,0.287850000000001,0.362837512654132,0,3.01285,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-01-09T00:00:00Z,0.07335,0.300816666666667,0.297559308470734,0,2.99915,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-01-10T00:00:00Z,0.1156,0.394075,0.447819488224492,0,3.1407,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-01-11T00:00:00Z,0.122050000000001,0.423316666666667,0.462461784414791,0,3.21095,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-01-12T00:00:00Z,0.1041,0.4091,0.392205741182301,0,3.2293,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-01-13T00:00:00Z,0.0959250000000003,0.418,0.356940239165674,0,3.2697,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-01-14T00:00:00Z,0.0501383928571424,0.510357142857143,0.186814821903823,0,3.26535714285714,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-01-16T00:00:00Z,0.0919333333333334,0.4207,0.342299976197763,0,3.26766666666667,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-01-17T00:00:00Z,0.0778699999999999,0.374583333333333,0.293023531534317,0,3.23325,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-01-18T00:00:00Z,0.0785499999999999,0.39555,0.292135375272564,0,3.2714,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-01-19T00:00:00Z,0.0878833333333335,0.435516666666667,0.319459590451958,0,3.34705,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-01-20T00:00:00Z,0.1136,0.510933333333334,0.398206036858836,0,3.4709,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-01-21T00:00:00Z,0.120625,0.606,0.421664751233059,0,3.4805,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-01-23T00:00:00Z,0.110450000000001,0.535175,0.379231927002495,0,3.5435,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-01-24T00:00:00Z,0.100360000000001,0.482860000000001,0.355455544040649,0,3.43516,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-01-25T00:00:00Z,0.0934000000000004,0.43555,0.338466273505293,0,3.3574,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-01-26T00:00:00Z,0.10015,0.46755,0.358369361685441,0,3.4001,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-01-27T00:00:00Z,0.0792000000000002,0.39116,0.294814134924278,0,3.2685,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-01-28T00:00:00Z,0.0624424242424242,0.370033333333333,0.233039384551128,0,3.26003333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-01-30T00:00:00Z,0.0494636363636363,0.305,0.192572261930042,0,3.1251,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-01-31T00:00:00Z,0.049583333333334,0.3352,0.189179136330933,0,3.18885,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-01T00:00:00Z,0.0745307692307686,0.224580769230769,0.306303743045015,0,2.96043076923077,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-02T00:00:00Z,0.0660250000000002,0.19555,0.276358189272098,0,2.90675,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-03T00:00:00Z,0.0507999999999997,0.160066666666667,0.22255830422623,0,2.7771,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-04T00:00:00Z,0.0546764705882357,0.123743137254902,0.239543418844336,0,2.77707647058824,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-06T00:00:00Z,0.0391166666666671,0.133575,0.173816929728986,0,2.73805,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-07T00:00:00Z,0.0538333333333334,0.193273333333333,0.226216517000538,0,2.89533333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-08T00:00:00Z,0.0332200000000005,0.156133333333334,0.140519649086212,0,2.8763,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-09T00:00:00Z,0.02935,0.14155,0.126563173781802,0,2.82145,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-10T00:00:00Z,0.0296666666666665,0.1459,0.125896213618571,0,2.867,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-11T00:00:00Z,0.0529500000000001,0.106216666666667,0.224191331280124,0,2.87355,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-13T00:00:00Z,0.0314999999999999,0.1519,0.132424587954804,0,2.8941,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-14T00:00:00Z,0.0319499999999997,0.17005,0.132772606950729,0,2.92775,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-15T00:00:00Z,0.0260499999999997,0.13125,0.110725847773429,0,2.8624,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-16T00:00:00Z,0.0180749999999992,0.110041666666666,0.0784008770131605,0,2.804975,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-17T00:00:00Z,0.00740833333333324,0.0618833333333333,0.0333791095749492,0,2.70033333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-18T00:00:00Z,0.0291299999999999,0.0491299999999999,0.129373092703724,0,2.73948,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-20T00:00:00Z,0.0151650000000001,0.0868899999999995,0.0669198879998844,0,2.75714,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-21T00:00:00Z,0.0241500000000001,0.1253,0.104871955028108,0,2.80175,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-22T00:00:00Z,0.014333333333334,0.116666666666667,0.0637735925722789,0,2.7345,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-23T00:00:00Z,0.0115833333333333,0.0692333333333335,0.052693512471542,0,2.67453333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-24T00:00:00Z,0.0236000000000001,0.125016666666667,0.103473335855902,0,2.77495,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-25T00:00:00Z,0.00974025974025983,0.00418787878787885,0.0426212662603054,0,2.78045454545455,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-27T00:00:00Z,0.0226499999999996,0.148566666666666,0.0988219895287941,0,2.7886,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-02-28T00:00:00Z,0.0137499999999999,0.1449,0.0590479383960136,0,2.83315,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-01T00:00:00Z,0.0584833333333337,0.150833333333333,0.248694184899536,0,2.86113333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-02T00:00:00Z,0.0561333333333334,0.141733333333334,0.238439934208485,0,2.86426666666667,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-03T00:00:00Z,0.0594599999999992,0.152966666666666,0.248498900796919,0,2.9112,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-04T00:00:00Z,0.0814999999999997,0.221533333333333,0.341807422727794,0,2.901,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-06T00:00:00Z,0.0465,0.1216,0.197178107973094,0,2.86923333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-07T00:00:00Z,0.0443666666666664,0.110666666666666,0.19325305901634,0,2.7932,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-08T00:00:00Z,0.0391499999999998,0.0958499999999995,0.173130395274874,0,2.75125,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-09T00:00:00Z,0.0335500000000004,0.0758666666666668,0.152634957434346,0,2.6743,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-10T00:00:00Z,0.0533000000000001,0.1231,0.234155999687062,0,2.76945,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-11T00:00:00Z,0.0542500000000006,0.162883333333334,0.23846871801048,0,2.76783333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-12T00:00:00Z,0.0542500000000006,0.162883333333334,0.23846871801048,0,2.76783333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-13T00:00:00Z,0.0791666666666671,0.16055,0.347660871483288,0,2.7705,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-14T00:00:00Z,0.0907166666666668,0.169950000000001,0.405891126025355,0,2.71925,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-15T00:00:00Z,0.0886285714285715,0.15625,0.413956115672113,0,2.6049,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-16T00:00:00Z,0.107858333333333,0.186283333333333,0.497501537515374,0,2.63773333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-17T00:00:00Z,0.135833333333333,0.233983333333333,0.616740681768235,0,2.67963333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-18T00:00:00Z,0.21305,0.3022,0.966105116689338,0,2.68305,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-19T00:00:00Z,0.21305,0.3022,0.966105116689338,0,2.68305,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-20T00:00:00Z,0.1263,0.21395,0.574276851782643,0,2.6758,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-21T00:00:00Z,0.117775,0.2126,0.532094009159549,0,2.693,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-22T00:00:00Z,0.134383333333334,0.245133333333333,0.599463679731454,0,2.72743333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-23T00:00:00Z,0.116466666666667,0.2127,0.528557988403563,0,2.6809,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-24T00:00:00Z,0.124766666666666,0.237816666666667,0.561561543046221,0,2.70316666666667,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-25T00:00:00Z,0.1276,0.373717391304348,0.576567877392358,0,2.6926,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-26T00:00:00Z,0.1276,0.373717391304348,0.576567877392358,0,2.6926,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-27T00:00:00Z,0.12329,0.23614,0.541831621177753,0,2.76844,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-03-28T00:00:00Z,0.1195,0.2259,0.526457133890963,0,2.7617,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-03-29T00:00:00Z,0.0896333333333335,0.15975,0.411275791555623,0,2.6516,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-03-30T00:00:00Z,0.0640000000000001,0.13515,0.295357849552096,0,2.63635,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-03-31T00:00:00Z,0.0645000000000002,0.1401,0.29277346664677,0,2.6804,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-02T00:00:00Z,0.03925,0.0796999999999999,0.182843559554577,0,2.61175,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-03T00:00:00Z,0.0455333333333332,0.05755,0.207665363005168,0,2.6677,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-04T00:00:00Z,0.0465,0.0606999999999998,0.211705053604505,0,2.67235,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-05T00:00:00Z,0.0600333333333336,0.0854583333333334,0.267789781569022,0,2.72753333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-06T00:00:00Z,0.0499166666666673,0.0575166666666673,0.227655152450392,0,2.66771666666667,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-07T00:00:00Z,0.0739333333333332,-0.0611166666666669,0.334067847666678,0,2.69263333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-09T00:00:00Z,0.0739333333333332,-0.0611166666666669,0.334067847666678,0,2.69263333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-10T00:00:00Z,0.0557500000000002,0.0755500000000002,0.252537945071175,0,2.6859,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-11T00:00:00Z,0.04535,0.0567500000000001,0.206755600522112,0,2.66865,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-12T00:00:00Z,0.0425833333333334,0.0619500000000004,0.191912737659409,0,2.69965,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-13T00:00:00Z,0.0363000000000002,0.0514000000000001,0.165004109691401,0,2.6766,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-14T00:00:00Z,0.0244166666666668,0.0329166666666665,0.112209652474814,0,2.64745,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-15T00:00:00Z,0.0357166666666666,-0.101666666666667,0.163853364755171,0,2.65208333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-16T00:00:00Z,0.0357166666666666,-0.101666666666667,0.163853364755171,0,2.65208333333333,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-17T00:00:00Z,0.0277666666666665,0.0367999999999999,0.128858289574618,0,2.6217,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-18T00:00:00Z,0.0192666666666668,0.0219,0.0903771103485801,0,2.5937,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-19T00:00:00Z,0.0166500000000003,0.0194000000000001,0.0793183108518191,0,2.55395,6,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2023-04-20T00:00:00Z,0.0138500000000001,0.0088499999999998,0.0675627814976685,0,2.4941,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-04-21T00:00:00Z,0.0112999999999994,0.00324999999999953,0.0551577032891321,0,2.49255,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-04-22T00:00:00Z,0.0994571428571427,-0.190542857142857,0.470026043400735,0,2.57445714285714,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-04-23T00:00:00Z,0.0994571428571427,-0.190542857142857,0.470026043400735,0,2.57445714285714,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-04-24T00:00:00Z,0.00721666666666643,0.00296666666666701,0.0347160900604052,0,2.52916666666667,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-04-25T00:00:00Z,0.00366666666666671,-0.0137,0.0182078736015312,0,2.4501,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-04-26T00:00:00Z,0.00344999999999995,-0.0180000000000002,0.0176785225430115,0,2.37435,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-04-27T00:00:00Z,0.0012500000000002,-0.0255333333333336,0.00645378032392774,0,2.3565,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-04-28T00:00:00Z,0.00109999999999966,-0.0295999999999999,0.00561122524562038,0,2.3851,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-04-30T00:00:00Z,0.0275000000000003,-0.0263499999999999,0.140433718083247,0,2.3825,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-01T00:00:00Z,-0.00251666666666672,-0.0305999999999997,-0.0128781187642243,1,2.37763333333333,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-02T00:00:00Z,-0.00221666666666653,-0.02935,-0.0117660032914263,1,2.29215,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-03T00:00:00Z,-0.00245000000000006,-0.0324166666666663,-0.0134766522744915,1,2.21185,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-04T00:00:00Z,-0.00429999999999975,-0.0327000000000002,-0.0234021456315733,1,2.23555,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-05T00:00:00Z,-0.00329999999999941,-0.0251499999999996,-0.0173176044339938,1,2.31845,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-06T00:00:00Z,0.01505,-0.02765,0.0789992162276823,0,2.31785,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-07T00:00:00Z,0.01505,-0.02765,0.0789992162276823,0,2.31785,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-08T00:00:00Z,-0.00181666666666613,-0.0224499999999996,-0.00934440052329308,1,2.36535,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-09T00:00:00Z,-0.00153333333333316,-0.0225599999999999,-0.00782301990000985,1,2.3847,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-10T00:00:00Z,0.0038166666666668,-0.0105666666666666,0.0193860747750262,0,2.39533333333333,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-11T00:00:00Z,0.00645000000000007,-0.00934999999999997,0.033297973904742,0,2.35675,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-12T00:00:00Z,0.00777500000000009,-0.0117500000000002,0.0410625660169876,0,2.3037,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-13T00:00:00Z,-0.0277481481481483,-0.0244148148148149,-0.146428104806151,1,2.30558518518519,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-14T00:00:00Z,-0.0277481481481483,-0.0244148148148149,-0.146428104806151,1,2.30558518518519,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-15T00:00:00Z,0.0187166666666667,0.0113999999999996,0.0957186458647128,0,2.37905,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-16T00:00:00Z,0.01695,0.00974999999999993,0.0875541309331749,0,2.3554,6,mild_backwardation,high_vol,mild_backwardation | high_vol
2023-05-17T00:00:00Z,0.0154324999999997,0.0132924999999999,0.0774943723033045,0,2.4229125,6,mild_backwardation,high_vol,mild_backwardation | high_vol
